Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_12,161.3060148331806,157.9963769553811,159.6603673755866,159.7610781893419,159.9185661157926,160.05542309702338,160.1610502204758,160.24130175706551,160.3035155848704,160.3532998006811,159.1816789064509,159.2171831713944,159.24848122708312,159.2767302124939,159.30266074554038,159.32672121530499,159.349186430438,159.3702327205483,159.3899848098206,159.4085421212676,159.42599193998268,159.44241512767832,159.45788809586668,159.4724831614069,159.4862683638099,159.4993072201719,159.5116585830704,159.5233766279295,159.5345109474696,159.5451067236647,159.5552049544738,159.5648427207558,159.5740534834163,159.5828674014585,159.59131166040828,159.5994107991186,159.607187023042,159.6146604936613,159.6218495869772,159.6287711175381,159.6354405281924,159.6418720482738,159.6480788247393,159.65407303122942,159.6598659599419,159.6654681003896,159.6708892082474,159.67613836661138,159.681224041191,159.6861541304874,159.69093601156192,159.6955765818721,159.7000822974683,159.704459207858,159.70871298778388,159.7128489661661,159.7168721524819,159.7207872607849,159.72459873161262,159.7283107519769,159.73192727362152
LI_13,130.19065584616078,134.7164376169664,132.4409947034699,132.3032772236721,132.08791976646,131.9007743255105,131.7563343329496,131.6465942867652,131.56151995747,131.49344252848442,132.1862790426197,132.1378707507102,132.0951974106885,132.0566813284222,132.0213263524717,131.9885211413648,131.9578910298131,131.92919563503472,131.9022649506844,131.876963486237,131.85317232344022,131.83078132817099,131.809686462561,131.7897893014303,131.7709972810385,131.7532240312866,131.73638956586382,131.7204202945644,131.7052488884905,131.6908140389521,131.6770601415045,131.6639369253675,131.6513990422406,131.6394056274051,131.6279198477128,131.6169084528335,131.606341346024,131.5961911883466,131.5864330459869,131.57704408523722,131.568003314818,131.5592913716473,131.5508903438099,131.5427836238297,131.5349557854629,131.5273924784097,131.5200803365236,131.5130068963099,131.5061605235538,131.4995303467487,131.4931061963248,131.4868785491858,131.4808384780225,131.4749776050532,131.46928805986312,131.4637624409626,131.4583937807526,131.4531755135599,131.44810144651962,131.4431657329065,131.43836284780548
LI_14,337.688117702911,333.159985770469,335.436594967137,335.57438402861203,335.789853650003,335.977096786792,336.121612324826,336.231409851016,336.316528790385,336.384641948021,335.691831152582,335.740264685851,335.78296028853504,335.821496474002,335.856869911067,335.889692258593,335.920338376181,335.949048771091,335.97599353757903,336.001308236177,336.025111846623,336.04751456002896,336.068620468153,336.088528047212,336.107329908976,336.125112468398,336.14195575336,336.15793339231595,336.173112749185,336.18755516455303,336.201316271807,336.214446367893,336.226990824729,336.238990528313,336.250482330971,336.261499500357,336.27207214890996,336.28222762981204,336.291990889873,336.30138477471303,336.310430286568,336.319146798624,336.327552232144,336.335663203284,336.343495146353,336.351062419145,336.358378394801,336.365455543337,336.37230550505603,336.37893915716097,336.385366674544,336.391597585296,336.397640821409,336.403504765052,336.409197290772,336.41472580394304,336.42009727583,336.425318275537,336.43039499919996,336.43533329660795,336.44013869558796
LI_15,647.494426700905,632.947850169997,640.26146494976,640.704110713134,641.3963039081821,641.99781944823,642.462072977556,642.814795356981,643.088238163421,643.307050188334,643.928755099364,644.083871045067,644.220610392259,644.3440285520489,644.457317480115,644.562436061843,644.660584770794,644.752533760206,644.838827626723,644.9199003066981,644.99613256086,645.06787691926,645.135466286133,645.1992154855859,645.25942046546,645.316357239194,645.370281287835,645.4214275364,645.470010805024,645.5162266027739,645.560252161979,645.6022476469409,645.642357490892,645.680711819136,645.717427910942,645.752611647685,645.7863588950011,645.818756774598,645.849884795195,645.879815828542,645.908616931742,645.936350029087,645.963072473591,645.988837510974,646.0136946677669,646.03769008197,646.060866790568,646.08326498426,646.1049222363699,646.1258737105011,646.1461523497901,646.16578904978,646.184812816284,646.203250909482,646.22112897538,646.238471165663,646.2553002470349,646.271637700966,646.28750381483,646.302917765259,646.317897694446
LI_16,666.668860910031,653.618485264821,660.179734075372,660.5768516250209,661.197851219322,661.737501288759,662.154007755549,662.4704543538489,662.715775279221,662.91208409704,663.565706755962,663.704862213764,663.8275320020371,663.938251333925,664.039883715324,664.134186461524,664.222236513171,664.304724767538,664.3821397723129,664.45487079899,664.523259412051,664.587621846614,664.64825672748,664.70544645545,664.759456493116,664.8105344158059,664.85890937562,664.904792080957,664.948375202126,664.9898340844879,665.029327677434,665.066999619722,665.102979439828,665.137383833438,665.170317975608,665.2018768203809,665.232146341069,665.261204671333,665.2891231198639,665.315967045842,665.341796596519,665.366667318649,665.3906306619599,665.413734395102,665.4360229534741,665.4575377355229,665.478317360362,665.4983978959681,665.517813064223,665.536594426912,665.554771555274,665.572372184799,665.589422356647,665.605946546729,665.6219677834131,665.6375077549369,665.652586907304,665.6672245336649,665.6814388559719,665.69524709962,665.708665561858
LI_17,1019.308744357388,1027.244442044974,1023.254446485176,1023.012967422653,1022.6353535142,1022.307209381341,1022.05394702367,1021.86152860657,1021.712359551473,1021.592993086079,1023.496656267666,1023.4116663658431,1023.3367453700621,1023.26912330235,1023.207051204021,1023.149455725601,1023.0956790446239,1023.045299090317,1022.998017341119,1022.953595861499,1022.911825795699,1022.872513691606,1022.835476779765,1022.800542123374,1022.76754705517,1022.736339762,1022.706779621236,1022.678737226004,1022.652094152892,1022.626742543546,1022.602584554986,1022.579531713861,1022.5575041990139,1022.536430074786,1022.5162445005649,1022.496888945227,1022.478310435111,1022.4604608599989,1022.443296354127,1022.426776760283,1022.4108651766851,1022.39552757974,1022.380732511966,1022.3664508228619,1022.3526554510979,1022.339321238105,1022.326424765358,1022.313944209787,1022.30185921357,1022.290150765866,1022.278801094925,1022.2677935695269,1022.257112608955,1022.2467436008469,1022.23667282629,1022.2268873915709,1022.217375165978,1022.208124725114,1022.1991252991791,1022.190366725753,1022.181839406627
LI_18,457.480872214339,476.010175528696,466.69386595844696,466.130028850578,465.24832539353304,464.482129805969,463.890777885558,463.441492510895,463.09319161233395,462.81447788722,464.41307237446404,464.215194489686,464.040759441263,463.88331806987196,463.738798400308,463.60470145207603,463.479495712426,463.362198583487,463.252115156115,463.148691625489,463.051441945961,462.959915997787,462.873688601508,462.792357541898,462.715544584467,462.64289683182903,462.57408749844103,462.5088159575,462.44680718565996,462.38781077294,462.331599626404,462.277968450771,462.22673206342995,462.17772359676803,462.130792647626,462.085803440659,462.04263307235897,462.00116989249,461.96131206223697,461.922966307629,461.886046866983,461.850474616178,461.816176346269,461.783084164916,461.751134994273,461.72027014202104,461.690434927531,461.661578350093,461.633652790337,461.606613739268,461.58041955109195,461.55503121746096,461.530412161269,461.50652804849904,461.483346616576,461.460837517988,461.438972177655,461.417723662934,461.397066564924,461.376976890019,461.357431960709
LI_19,99.6025227827278,81.5082151224003,90.6063471480346,91.1569455135715,92.01793888181311,92.76612963978349,93.34358036524941,93.78230124517421,94.12241045651521,94.39456801870111,95.8577872796635,96.05049575488431,96.2203734786961,96.373701236619,96.5144446951479,96.6450376051458,96.7669715224976,96.8812034341427,96.9884101651819,97.0891311383395,97.1838398071178,97.2729746610427,97.35694992703421,97.4361574953601,97.51096592968409,97.5817191445069,97.6487356473541,97.7123084884408,97.7727057956458,97.8301717322883,97.8849277528902,97.9371740763697,97.98709132105,98.0348422502143,98.08057357014229,98.1244177156246,98.1664945579975,98.2069129803169,98.2457722812614,98.2831633896237,98.3191698903716,98.353868878019,98.3873316618749,98.419624350944,98.4508083450011,98.48094075442779,98.510074766363,98.5382599698305,98.565542648383,98.591966045834,98.61757060862041,98.6423942072135,98.66647233831239,98.68983830941019,98.7125234070503,98.7345570502006,98.7559669300312,98.7767791373521,98.79701827891219,98.81670758362671,98.8358689997183
LI_20,541.430652366811,559.550711518245,550.439063506146,549.887684040369,549.025477662574,548.276241166418,547.697988652594,547.25866170158,546.918084482964,546.6455535737471,545.164598788565,544.971628721511,544.8015208269619,544.647985667758,544.507052118915,544.376283075183,544.2541849173961,544.139799327746,544.032448535327,543.9315923622,543.836756692969,543.74750242712,543.663414762763,543.58410126764,543.509192869979,543.438345182484,543.371239260802,543.307581653628,543.247103866767,543.1895614038281,543.134732508599,543.082416689714,543.032433083309,542.9846187050259,542.938826649468,542.8949243022171,542.8527916294611,542.812319600657,542.773408782699,542.7359681237931,542.699913925964,542.66516899054,542.631661911939,542.59932649196,542.5681012480311,542.537928992818,542.508756467543,542.480534016443,542.453215293699,542.4267569973531,542.4011186266121,542.376262260149,542.35215235359,542.328755554758,542.3060405351359,542.283977836319,542.262539730021,542.241700090481,542.221434277999,542.201719032566,542.182532376592
LI_21,95.2463513550608,93.9064182756244,94.5799942176024,94.62076812603951,94.6845304357239,94.7399414112443,94.7827089517956,94.81520270389501,94.8403933523734,94.8605514157161,85.5248214789427,85.5403783484721,85.5540922046216,85.56647010962399,85.5778322628124,85.58837524147759,85.598219627964,85.6074429418501,85.6161002071718,85.6242355085576,85.6318877886731,85.6390933780578,85.6458868786634,85.6523013288274,85.6583681206443,85.6641168773287,85.669575363455,85.6747694411848,85.6797230653049,85.6844583073102,85.68899540185501,85.6933528125452,85.6975473153297,85.7015940974816,85.7055068688041,85.70929798041911,85.7129785457017,85.71655855837881,85.7200470036885,85.7234519600345,85.7267806900487,85.7300397211694,85.7332349167249,85.7363715388737,85.73945430479401,85.7424874373922,85.74547471148321,85.7484194961147,85.75132479354,85.75419327509991,85.75702731418721,85.7598290165025,85.7626002476718,85.7653426583917,85.7680577072623,85.7707466814294,85.77341071523179,85.7760508069843,85.7786678341032,85.7812625666513,85.7838356795209
LI_22,721.005908459854,730.494898885519,725.723341131365,725.434598659439,724.983085025247,724.590731046609,724.287916832531,724.057854105677,723.879503834034,723.736787472659,727.5661404385789,727.464457613855,727.374821742697,727.293918656311,727.2196557824329,727.150748861274,727.086410759839,727.0261363713009,726.9695683610009,726.916421823437,726.8664465752611,726.819410782045,726.775095301859,726.733292664118,726.693807592937,726.65645771242,726.621073960175,726.58750063296,726.555595127651,726.5252274616221,726.4962796367199,726.4686448876851,726.442226843005,726.4169386242111,726.392701913594,726.369446024403,726.3471070078069,726.325626826145,726.304952613216,726.285036031673,726.265832727621,726.247301874643,726.229405794778,726.212109642253,726.195381136313,726.1791903314991,726.163509416378,726.148312534146,726.133575620757,726.119276257684,726.105393537515,726.0919079411069,726.078801225396,726.066056321026,726.053657239077,726.041588986108,726.029837486833,726.0183895136929,726.007232622739,725.99635509513,725.9857458837789
LI_23,450.98356693831397,456.927556018193,453.938573058508,453.75770233392404,453.47487091514597,453.229098066436,453.039413793258,452.895301596944,452.78358240287,452.694184480482,455.074478452011,455.010783509724,454.95463490427596,454.903956605411,454.857437804088,454.814274026316,454.773972203125,454.736215929455,454.70078136623397,454.66749004485905,454.636185247207,454.60672174929095,454.57896227800404,454.55277687143,454.528043206664,454.504647041564,454.482482473777,454.461451969302,454.441466200217,454.422443744236,454.404310686269,454.387000147634,454.37045176039896,454.35461110316305,454.33942911706697,454.324861523361,454.310868263982,454.297412983685,454.284462566674,454.27198673406497,454.259957702252,454.24834989726503,454.237139717363,454.226305334911,454.215826529019,454.205684541656,454.195861951559,454.18634256186,454.17711129869,454.168154118948,454.159457926105,454.15101049325995,454.142800392851,454.134816932538,454.127050096779,454.119490493601,454.112129306169,454.104958248677,454.097969526174,454.091155797918,454.08451014396496
LI_24,63.6297891409195,59.4995288390074,61.5764501562608,61.7021306604004,61.898660151334,62.0694391580152,62.201244289413594,62.301383012118194,62.3790129694423,62.4411326437356,60.7409999750557,60.7852611834371,60.8242785008856,60.8594945445295,60.8918201853884,60.9218144460817,60.949819956145404,60.9760565826733,61.000679869339805,61.0238138322734,61.0455673734106,61.0660414075771,61.0853313246373,61.103527434019995,61.1207147369002,61.13697261922,61.1523746716839,61.1669886699125,61.1808766871902,61.1940953032387,61.2066958810983,61.2187248942598,61.2302242919478,61.2412318911924,61.251781782632506,61.2619047352477,61.2716285850991,61.2809785951964,61.2899777774721,61.2986471725269,61.307006087012,61.3150722921181,61.3228621885522,61.3303909442184,61.337672610500505,61.3447202222658,61.351545885463295,61.3581608552293,61.364575606324294,61.3707998972508,61.3768428287397,61.3827128972266,61.3884180436834,61.3939656982001,61.3993628205449,61.404615937186,61.409731174924005,61.4147142915521,61.419570703772195,61.4243055126584,61.4289235268814
LI_25,555.176295449647,559.330302758041,557.241409210545,557.115006241761,556.917347475493,556.745587612791,556.613025757914,556.512312284188,556.434236865992,556.3717607957681,558.094038464669,558.049519649118,558.010275269125,557.974854304168,557.9423405775431,557.912171810164,557.884003376142,557.857614126934,557.832847612036,557.80957909223,557.78769903067,557.76710592431,557.7477038273889,557.729401904312,557.71211465875,557.69576224241,557.680270636035,557.665571669382,557.6516029077779,557.63830744212,557.6256336103979,557.6135346686181,557.601968423406,557.590896837646,557.580285622308,557.57010382935,557.560323460732,557.550919106448,557.5418676206509,557.533147840323,557.524740346478,557.5166272645249,557.5087920983281,557.501219591741,557.4938956116259,557.4868070472851,557.4799417223339,557.473288316166,557.46683629307,557.460575837778,557.4544977966179,557.4485936237211,557.442855331916,557.4372754479,557.431846971405,557.426563338003,557.421418385249,557.416406321855,557.411521699604,557.406759387753,557.4021145496611
LI_26,38.9059618351306,43.521643632469804,41.2007426468998,41.0602905678278,40.840660694672195,40.6498063471359,40.5025062304141,40.3905945887379,40.3038376063216,40.2344142305235,29.6886090146662,29.6409584952858,29.598953170738902,29.5610400342392,29.5262385177842,29.4939468361922,29.4637961694573,29.4355498690326,29.4090405489917,29.384134783544,29.360715441177597,29.338674015676702,29.3179079783081,29.2983203008162,29.2798197005568,29.2623209690751,29.245745162189,29.2300196161661,29.2150778199242,29.2008591831427,29.1873087308518,29.174376744070003,29.1620183600187,29.1501931443766,29.1388646498165,29.1279999768506,29.1175693530557,29.1075457444173,29.0979045083974,29.0886230933022,29.079680783810602,29.071058488896497,29.062738566140098,29.0547046756599,29.046941657167,29.0394354246034,29.0321728740851,29.0251418020237,29.0183308313618,29.0117293445315,29.005327422306898,28.9991157879058,28.9930857559619,28.9872291859438,28.981538439705602,28.976006342790498,28.9706261492055,28.9653915093063,28.9602964405063,28.9553353005707,28.9505027631784
LI_27,602.151976791522,606.7874420154451,604.456553294114,604.315499396205,604.094929032236,603.903258004234,603.7553279533,603.642937935479,603.555810232221,603.486090285197,592.8777155836631,592.829861247815,592.787676282613,592.7496010299201,592.714650722353,592.682220997223,592.651941454308,592.623574430648,592.5969518224899,592.5719396317511,592.548420224574,592.526284629535,592.505429878456,592.485758527353,592.467178902572,592.449605430751,592.432958829701,592.417166124618,592.402160519729,592.387881165402,592.374272851405,592.3612856460111,592.3488744944871,592.336998789517,592.325621927848,592.3147108692569,592.304235713965,592.2941693123271,592.284486916413,592.275165878082,592.266185393434,592.257526289811,592.24917084937,592.241102662377,592.23330650374,592.225768227197,592.218474672858,592.211413584993,592.20457353793,592.1979438687399,592.191514615819,592.185276462763,592.179220687107,592.1733391135549,592.167624071338,592.162068355371,592.156665190854,592.151408201031,592.146291377784,592.141309054784,592.136455882979
LI_28,1001.302604184781,1007.28017288488,1004.274261031404,1004.0923686984461,1003.807940408807,1003.560780556375,1003.370026214755,1003.225101270968,1003.11275215514,1003.02285025577,1005.438563500629,1005.374503783741,1005.318033654855,1005.26706518453,1005.2202800508801,1005.176869168755,1005.136336642374,1005.0983642521401,1005.06272687494,1005.029245018281,1004.9977610650251,1004.968128958265,1004.940210637758,1004.9138753965369,1004.88900021057,1004.865470183025,1004.843178804733,1004.822027982897,1004.801927877879,1004.782796600998,1004.764559813815,1004.747150254626,1004.730507209787,1004.714575946252,1004.699307124243,1004.684656211468,1004.6705829204991,1004.657050687938,1004.644026208378,1004.631479029587,1004.619381208882,1004.607707025888,1004.59643274374,1004.585536409843,1004.574997687547,1004.564797711434,1004.554918960509,1004.545345145186,1004.5360611052979,1004.527052717359,1004.5183068098661,1004.509811085921,1004.501554052548,1004.493524956197,1004.4857137239901,1004.478110910189,1004.470707647489,1004.463495602653,1004.456466936098,1004.449614265071,1004.4429306300069
